-0.019529 -0.034275
-0.209724 0.234022
-0.180832 0.399511
-0.175822 0.236447
-0.500307 -0.570712
-0.054642 0.377869
-0.235561 0.215974
-0.511075 0.498143
-0.269732 0.198788
-0.173224 0.373455
