-0.068117 -0.100948
-0.211086 0.294880
-0.200089 0.179141
-0.314369 0.366618
-0.488463 -0.552140
0.402981 0.388716
-0.029187 0.252451
-0.667016 0.469352
-0.242347 0.254453
-0.465396 0.377803
