-0.161033 -0.171883
12.978171 -8.201915
-0.353658 -0.111283
-0.444132 0.530636
-0.465185 -0.511392
1.097147 0.398376
0.193784 0.355715
-0.854809 0.384207
-13.330006 8.887515
-0.869221 0.372076
